2015-09-21,France rejects Google appeal on cleaning up search results globally ,0.0
2015-09-21,France rejects Google appeal on cleaning up search results globally ,0.0
2015-09-25,Google faces renewed U.S. antitrust scrutiny  this time over Android ,0.0
2015-09-25,Google faces renewed U.S. antitrust scrutiny  this time over Android ,0.0
2015-09-25,Google  Samsung defeat anti-piracy infringement claims ,0.0
2015-09-25,UPDATE 1-Google mobile Android operating system under U.S. antitrust scanner ,0.0
2015-09-25,UPDATE 3-Google faces renewed U.S. antitrust scrutiny  this time over Android ,0.0
2015-09-28,PRESS DIGEST- New York Times business news - Sept 28 ,0.07438016528925619
2015-09-29,Google unveils latest Nexus phones  tablet ,0.04999999999999999
2015-09-29,Google unveils latest Nexus phones  tablet ,0.04999999999999999
2015-09-29,Google unveils two Nexus smartphones ,0.0
2015-09-29,UPDATE 3-Google unveils latest Nexus phones  tablet ,0.04999999999999999
2015-09-30,Hillary Clinton aides worried about private email use in 2011 ,0.0
2015-09-30,REFILE-UPDATE 1-Hillary Clinton aides worried about private email use in 2011 ,0.0
2015-09-30,UPDATE 2-Hillary Clinton aides worried about private email use in 2011 ,0.0
2015-10-01,MOVES-Two Sigma names Google's Spector as chief technology officer ,0.0
2015-10-02,Bye bye Google  hello Alphabet ,0.0
2015-10-02,Bye bye Google  hello Alphabet ,0.0
2015-10-02,Bye bye Google  hello Alphabet ,0.0
2015-10-02,CORRECTED-UPDATE 1-Bye bye Google  hello Alphabet ,0.0
2015-10-03,Bye bye Google  hello Alphabet ,0.0
2015-10-05,Google takes stake in Wall Street-backed chat company Symphony - WSJ ,0.0
2015-10-05,Russia says Google must correct contracts with mobile manufacturers by Nov 18 - IFX ,0.0
2015-10-05,Russia says Google must correct contracts with mobile manufacturers by November 18 ,0.0
2015-10-05,Shares of Alphabet  the new Google  rise slightly in early trade ,0.07359504132231405
2015-10-05,Shares of Alphabet  the new Google  rise slightly in early trade ,0.07359504132231405
2015-10-05,UPDATE 1-Russia says Google must correct contracts with mobile manufacturers by Nov 18 ,0.0
2015-10-05,UPDATE 1-U.S. top court rejects I/P Engine's bid to restore $30 million patent verdict ,0.25
2015-10-05,U.S. top court rejects I/P Engine's bid to restore $30 million patent verdict ,0.25
2015-10-05,U.S. top court rejects I/P Engine's bid to restore $30 million patent verdict ,0.25
2015-10-07,Alphabet launches code for fast loading of heavy mobile content ,0.0
2015-10-07,Twitter  Alphabet launch code for fast loading of heavy mobile content ,0.0
2015-10-09,Booking.com targets China  U.S. growth: CEO ,0.0
2015-10-09,Google says Docs  Drive disruption resolved ,0.0
2015-10-09,Google says Docs  Drive facing disruptions ,0.0
2015-10-09,UPDATE 1-Google says Docs  Drive disruption resolved ,0.0
2015-10-14,Twitter poaches Google executive Kordestani for chairman post ,0.0
2015-10-14,UPDATE 5-Twitter poaches Google executive Kordestani for chairman post ,0.0
2015-10-16,Google book-scanning project legal  says U.S. appeals court ,0.16000000000000003
2015-10-16,UPDATE 2-Google book-scanning project legal  says U.S. appeals court ,0.16000000000000003
2015-10-19,Deutsche Telekom to file antitrust complaint against Google: NYT ,-0.24
2015-10-19,Google offering free Apps for Work to some customers ,0.07999999999999999
2015-10-19,Google offering free Apps for Work to some customers ,0.07999999999999999
2015-10-20,UPDATE 1-Google takes minority stake in $300 mln China start-up Mobvoi ,0.0
2015-10-20,UPDATE 3-Yahoo signs ad pact with Google; earnings and revenue miss ,0.0
2015-10-20,Yahoo signs ad pact with Google; earnings and revenue miss ,0.0
2015-10-22,Alphabet  formerly Google  reports 13 pct rise in revenue ,0.0
2015-10-22,Alphabet  formerly Google  sets share buyback  shares jump ,0.0
2015-10-22,UPDATE 3-Alphabet  formerly Google  sets share buyback  shares jump ,0.0
2015-10-23,Alphabet  formerly Google  sets share buyback  shares jump ,0.0
2015-10-23,Alphabet  formerly Google  sets share buyback  shares jump ,0.0
2015-10-23,Alphabet set to open at record high; mobile ads drive revenue ,0.0384
2015-10-23,UPDATE 4-Alphabet  formerly Google  sets share buyback  shares jump ,0.0
2015-10-26,Barry Diller's IAC extends partnership with Google ,0.0
2015-10-29,Alphabet  Indonesian companies to expand Web access via balloons ,0.0
2015-10-29,UPDATE 1-Alphabet  Indonesian companies to expand Web access via balloons ,0.0
2015-10-30,Google sued by express delivery driver seeking wages ,0.0
2015-10-31,Google sued by express delivery driver seeking wages ,0.0
2015-10-31,Google sued by express delivery driver seeking wages ,0.0
2015-11-02,UPDATE 1-Google aims to begin drone package deliveries in 2017 ,0.0
2015-11-03,Flipkart hires Google executive to head consumer experience ,0.0
2015-11-03,Flipkart hires Google executive to head consumer experience ,0.0
2015-11-03,Google aims to begin drone package deliveries in 2017 ,0.0
2015-11-03,UPDATE 2-Google aims to begin drone package deliveries in 2017 ,0.0
2015-11-04,EU's Vestager says all options open in Google case ,0.0
2015-11-04,EU's Vestager says all options open in Google case ,0.0
2015-11-04,Lufthansa signs Google Flights deal to boost website bookings ,0.0
2015-11-04,UPDATE 1-EU's Vestager says all options open in Google case ,0.0
2015-11-09,Google gets more time to comply with Russian anti-monopoly ruling ,0.1875
2015-11-09,Google gets more time to comply with Russian anti-monopoly ruling ,0.1875
2015-11-10,Google defeats most claims in browser tracking lawsuit ,0.25
2015-11-10,Google defeats most claims in browser tracking lawsuit ,0.25
2015-11-10,Google defeats most claims in browser tracking lawsuit ,0.25
2015-11-13,Russia's Yandex says complained to EU over Google's Android ,-0.24
2015-11-13,UPDATE 1-Russia's Yandex says complained to EU over Google's Android ,-0.24
2015-11-17,Ericsson sees video driving tenfold rise in mobile data by 2021 ,0.0
2015-11-17,Google to contest Russia antitrust ruling on Android ,0.0
2015-11-17,Google to contest Russia's antitrust ruling on Android ,0.0
2015-11-17,Google to contest Russia's antitrust ruling on Android ,0.0
2015-11-17,UPDATE 1-Ericsson sees video driving tenfold rise in mobile data by 2021 ,0.0
2015-11-17,UPDATE 1-Google to contest Russia's antitrust ruling on Android ,0.0
2015-11-19,Google appoints VMware co-founder Greene to run cloud business ,0.0
2015-11-19,Google names VMware co-founder Diane Greene to lead cloud push ,0.0
2015-11-19,UPDATE 2-Google names VMware co-founder Diane Greene to lead cloud push ,0.0
2015-11-20,Google aims for China launch of Google Play app store next year: sources ,0.0
2015-11-20,UPDATE 2-Google aims for China launch of Google Play app store next year-sources ,0.0
2015-11-20,US STOCKS-S&P set for best week in a year; consumer stocks rise ,0.7
2015-11-20,US STOCKS-Wall Street on track for best week in over a month ,0.7
2015-11-27,Delaware magistrate rules for Google in Collarity patent suit ,0.0
2015-11-29,INSIGHT-On China's fringes  cyber spies raise their game ,-0.24
2015-11-30,INSIGHT-On China's fringes  cyber spies raise their game ,-0.24
2015-12-01,BRIEF-Ryanair says takes legal case against eDreams and Google ,0.16000000000000003
2015-12-01,Ryanair to sue Google in Irish court over 'misleading adverts' ,0.0
2015-12-01,UPDATE 1-Ryanair to sue Google in Irish court over 'misleading adverts' ,0.0
2015-12-03,BRIEF-Eolus to build new wind farm to supply Googles Finnish data center ,0.013140495867768588
2015-12-07,Former Google life sciences unit renames itself Verily ,0.0
2015-12-07,Former Google life sciences unit renames itself Verily ,0.0
2015-12-08,Alphabet mulls expanding Fiber internet service to LA  Chicago ,0.0
2015-12-08,Alphabet mulls expanding Fiber internet service to LA  Chicago ,0.0
2015-12-08,Former Google life sciences unit renames itself Verily ,0.0
2015-12-10,J&J  Alphabet aim for smarter  smaller  cheaper surgical robot ,0.0
2015-12-11,Alphabet mulls expanding Fiber internet service to LA  Chicago ,0.0
2015-12-11,CORRECTED-Alphabet mulls expanding Fiber internet service to LA  Chicago (Dec 8) ,0.0
2015-12-16,Google to make driverless cars an Alphabet company in 2016 - Bbg ,0.0
2015-12-16,Google to make driverless cars an Alphabet company in 2016 - Bbg ,0.0
2015-12-16,UPDATE 1-Google to make driverless cars an Alphabet company in 2016-Bbg ,0.0
2015-12-22,CORRECTED-Top 2015 US stock funds stay defensive heading into 2016 ,0.0
2016-01-12,Ford Chairman: 'We are in an experimental stage' ,0.06
2016-01-12,UPDATE 1-Google will add more partners for self-driving cars-exec ,0.25
2016-01-20,UPDATE 2-News Corp denies rumors of Twitter bid ,0.0
2016-01-22,Google to pay 130 mln pounds in back taxes in UK - FT ,0.0
2016-01-23,Google to pay $185 million UK back taxes  critics want more ,0.1875
2016-01-25,Google to face grilling by UK lawmakers over tax deal ,0.0
2016-01-26,Ford CEO joins IBM board as auto industry transforms ,0.0
2016-01-26,Google to face grilling by UK lawmakers over tax deal ,0.0
2016-01-27,Google files patent for drone 'delivery receptacle' ,0.0
2016-01-27,"Google files patent for drone ""delivery receptacle"" ",0.0
2016-01-27,UK PM Cameron under pressure over Google tax deal ,0.0
2016-01-27,UPDATE 1-UK PM Cameron under pressure over Google tax deal ,0.0
2016-01-27,UPDATE 2-U.S. proposes TV set-top box competition to let in new players ,0.07438016528925619
2016-01-27,U.S. proposes TV set-top box competition to let in new players ,0.07438016528925619
2016-01-27,U.S. proposes TV set-top box competition to let in new players ,0.07438016528925619
2016-01-28,Alphabet to report results in 2 segments: Google  Other Bets ,-0.078125
2016-01-28,CORRECTED-YouTube wins German appeal over artists' fees ,0.135
2016-01-28,YouTube wins German appeal over artists' fees ,0.135
2016-01-29,Alphabet changes results format to separate Google  other bets ,-0.078125
2016-01-29,Google says G'day to Australian twang  slang ,0.0
2016-01-29,UPDATE 2-Alphabet changes results format to separate Google  other bets ,-0.078125
2016-02-01,Alphabet reports 17.8 pct rise in revenue ,0.0
2016-02-01,Alphabet surpasses Apple  now biggest traded US company ,0.0
2016-02-01,Alphabet to give first peek at cost of 'moonshot' bets ,0.16666666666666669
2016-02-02,Alphabet passes Apple to become most valuable traded U.S. company ,0.25
2016-02-02,Alphabet profit sends shares up; overtakes Apple in value ,0.0
2016-02-02,Magic Leap raises $793.5 mln in funding round led by Alibaba ,0.045000000000000005
2016-02-02,PRESS DIGEST- Financial Times - Feb 2 ,0.0
2016-02-02,UPDATE 3-Alphabet profit sends shares up; overtakes Apple in value ,0.0
2016-02-03,Google's search business chief Amit Singhal to leave ,0.0
2016-02-03,Lenovo's Q3 revenue falls 8 pct to $12.9 bln; net profit beats estimates ,0.0
2016-02-04,Google search chief Singhal to quit  to be replaced by AI head ,0.0
2016-02-08,Cloud and data analytics stocks extend losses after bloodbath ,0.0
2016-02-08,UPDATE 2-Tech stocks extend losses  valuations dented ,0.0
2016-02-09,Google CEO Pichai receives stock grant worth about $199 million ,0.27
2016-02-09,UPDATE 1-Google CEO Pichai receives stock grant worth about $199 mln ,0.27
2016-02-10,Exclusive: In boost to self-driving cars  U.S. tells Google computers can qualify as drivers ,0.0
2016-02-10,Google to scrub web search results more widely to soothe EU objections ,0.11000000000000001
2016-02-10,In boost to self-driving cars  U.S. tells Google computers can qualify as drivers ,0.0
2016-02-11,Italy opens tax probe on Google managers-sources ,0.0
2016-02-11,Italy opens tax probe on Google managers: sources ,0.0
2016-02-11,UK lawmakers tell Google to come clean on tax ,0.10999999999999999
2016-02-11,UPDATE 1-Italy opens tax probe on Google managers-sources ,0.0
2016-02-12,Google says will not participate in 2016 U.S. airwaves auction ,0.0
2016-02-19,Google accounts show 11 bln euros moved via low tax 'Dutch sandwich' in 2014 ,0.0
2016-03-03,Google Fiber's video subscriber growth surges 79 percent in 2015 ,0.0
2016-03-04,More jobs  higher prices: restaurants show U.S. economy's bite ,0.1875
2016-03-04,UK lawmakers say Facebook may have broken tax rules ,-0.24
2016-03-04,UPDATE 2-UK lawmakers say Facebook may have broken tax rules ,-0.24
2016-03-07,Alphabet's Project Fi exiting invite-only mode ,0.0
2016-03-10,U.S. auto safety agency seeking details of Google self-driving crash ,0.0
2016-03-14,Google to urge Congress to help get self-driving cars on roads ,0.0
2016-03-15,Amazon being probed for alleged tax evasion in Italy-Bloomberg ,-0.09000000000000001
2016-03-17,Alphabet puts robot-maker Boston Dynamics up for sale-Bloomberg ,0.0
2016-03-17,Apple signs up for Google's cloud services: Re/code ,0.0
2016-03-17,Apple signs up for Google's cloud services - Re/code ,0.0
2016-03-18,UPDATE 2-U.S. FCC says it receives 104 bids to participate in spectrum auction ,0.0
2016-03-29,Alphabet introduces home phone service ,0.0
2016-03-29,Alphabet introduces home phone service ,0.0
2016-04-07,Deals of the day- Mergers and acquisitions ,0.0
2016-04-07,UPDATE 2-Verizon plans bid for Yahoo and its Yahoo Japan stake -Bloomberg ,0.0
2016-04-07,Verizon plans bid for Yahoo  Google weighs offer - Bloomberg ,0.0
2016-04-08,Adobe issues emergency update to Flash after ransomware attacks ,0.0
2016-04-15,Obama urges agency to open competition in cable TV boxes ,0.0
2016-04-19,TIMELINE-Google wins some  loses some in global antitrust battles ,0.0
2016-04-19,Timeline: Google wins some  loses some in global antitrust battles ,0.0
2016-04-21,Alphabet's quarterly revenue rises 17.4 pct ,0.0
2016-04-21,BRIEF-Alphabet reports 1st-qtr adj earnings of $7.50/shr ,0.0
2016-04-21,CORRECTED-UPDATE 2-Google's parent Alphabet misses Wall Street view ,0.0
2016-04-22,BRIEF-Moody's comments on EU's antitrust charges against Alphabet ,0.0
2016-04-22,Microsoft  Google agree to drop complaints against each other ,-0.078125
2016-04-22,Microsoft  Google agree to drop complaints against each other ,-0.078125
2016-04-22,Microsoft  Google agree to drop complaints against each other ,-0.078125
2016-04-22,US STOCKS-Wall Street ends flat; Alphabet and Microsoft tumble ,-0.021875000000000002
2016-04-22,US STOCKS-Wall Street mixed as Alphabet  Microsoft tumble ,0.0
2016-04-26,BRIEF-Alphabet announces 84 pct final participation in exchange offers ,0.025
2016-04-26,BRIEF-S&P rates Alphabet's Senior unsecured notes 'AA' issue-level rating ,0.0
2016-04-26,Google  Ford  Uber launch coalition to further self-driving cars ,0.0
2016-04-27,UPDATE 4-Apple's 9-year iPhone juggernaut stops with first sales decline ,0.16666666666666669
2016-04-28,Fiat Chrysler  Alphabet in technology partnership talks: WSJ ,0.0
2016-04-28,REFILE-UPDATE 4-Facebook revenue smashes expectations as mobile ad sales surge ,0.0
2016-05-03,BRIEF-Alphabet says Canadian Competition Bureau closed antitrust probe ,-0.09000000000000001
2016-05-05,Digital farming could spell shake-up for crop chemicals sector ,0.0
2016-05-11,FTC taking second look at Google search - Politico ,0.0
2016-05-11,FTC taking second look at Google search: Politico ,0.0
2016-05-13,BRIEF-Third Point LLC takes share stake in Alphabet Inc - SEC Filing ,-0.04000000000000001
2016-05-13,Dan Loeb's Third Point adds 700 000 shares of Alphabet: filing ,0.0
2016-05-18,Google unveils Google Home  looks to compete with Amazon's Echo ,0.0
2016-05-18,PRESS DIGEST- New York Times business news - May 18 ,0.07438016528925619
2016-05-19,Google doubles down on artificial intelligence with Home and Allo ,-0.13432098765432096
2016-05-24,UPDATE 3-Investigators raid Google Paris HQ in tax evasion inquiry ,0.0
2016-05-25,For some U.S. companies  millennials are giving way to Generation Z ,0.0
2016-05-26,REFILE-UPDATE 2-Microsoft  Facebook to build transatlantic subsea cable ,0.0
2016-05-27,BRIEF-Moody's says Alphabet's victory in code copyright case is credit positive ,0.10330578512396695
2016-05-31,Russian watchdog again puts off decision on Google fine ,0.15625
2016-05-31,Russian watchdog again puts off decision on Google fine ,0.15625
2016-06-01,Toyota in talks to buy robotics divisions from Alphabet -Nikkei ,0.0
2016-06-01,Toyota in talks to buy robotics divisions from Alphabet: Nikkei ,0.0
2016-06-03,Alphabet Inc unit Nest's CEO to step down ,-0.11061728395061729
2016-06-03,Tiger Global climbs in May  other funds post gains as well ,-0.05078125
2016-06-03,UPDATE 2-CEO of Alphabet Inc's Nest unit steps down ,-0.11061728395061729
2016-06-03,UPDATE 2-Tiger Global climbs in May  other funds post gains as well ,-0.05078125
2016-06-07,GM CEO says keep steering wheels  brakes in self-driving cars ,0.0
2016-06-09,Congress scrutinizes pay TV billing  competitive practices ,0.0
2016-06-09,UPDATE 1-U.S. Congress scrutinizes pay TV billing  competitive practices ,0.0
2016-06-09,U.S. Congress scrutinizes pay TV billing  competitive practices ,0.0
2016-06-13,Apple expected to showcase new powers for Siri at developer event ,0.010413223140495864
2016-06-20,Toyota to build artificial intelligence-based driving systems in 5 years ,-0.0
2016-06-29,BRIEF-Alphabet Inc appoints Roger Ferguson member of board ,0.0
2016-07-11,Google notifies users of 4 000 state-sponsored cyber attacks per month - exec ,0.0
2016-07-12,Google notifies users of 4 000 state-sponsored cyber attacks per month: executive ,0.0
2016-07-14,Google says will respond to EU antitrust cases in coming weeks ,0.0
2016-07-20,Uber driver tells UK tribunal he earned less than the minimum wage ,-0.15555555555555556
2016-07-20,Uber driver tells UK tribunal he earned less than the minimum wage ,-0.15555555555555556
2016-07-22,REFILE-UPDATE 3-Verizon emerges as front-runner in Yahoo auction -sources ,0.0
2016-07-28,BRIEF-Alphabet Inc reports Q2 GAAP EPS for Class A and B common stock $7 ,-0.15
2016-07-28,Google-parent Alphabet revenue up 21.3 percent ,0.0
2016-07-29,Alphabet and Amazon wind up stellar quarter for big tech ,0.103125
2016-08-01,UPDATE 2-GSK and Google parent forge $715 mln bioelectronic medicines firm ,-0.12
2016-08-02,BRIEF-Moody's assigns AA2 rating to Alphabet Inc's new senior unsecured notes ,0.07438016528925619
2016-08-02,BRIEF-S&P - Alphabet Inc.'s proposed senior unsecured notes are assigned 'AA' issue rating ,0.0
2016-08-11,Google Ventures CEO Bill Maris quits - Recode ,0.0
2016-08-11,UPDATE 1-Google Ventures CEO Bill Maris quits ,0.0
2016-08-17,UPDATE 2-BlackRock's largest mutual fund warns on U.S.  ups Japan stake ,0.0
2016-08-22,BRIEF-Alphabet - Google CEO Sundar Pichai reports open market sale of Co's class A common stock and class C capital stock ,-0.075
2016-08-22,Chinese investors buy ad tech startup Media.net for $900 million ,0.0
2016-08-22,UPDATE 1-Chinese investors buy ad tech startup Media.net for $900 mln ,0.0
2016-08-30,Google's cloud close to winning PayPal business - CNBC ,0.125
2016-09-02,Exclusive: Google shelves plan for phone with interchangeable parts - sources ,0.0
2016-09-08,CORRECTED-UPDATE 2-Google to buy cloud software company Apigee for $625 mln ,0.0
2016-09-08,Google given more time to reply to EU antitrust charge on Android ,0.25
2016-09-08,Google to buy software developer Apigee in $625 mln deal ,0.0
2016-09-08,UPDATE 1-Google to buy software developer Apigee in $625 mln deal ,0.0
2016-09-12,Sanofi and Alphabet set up JV in diabetes ,0.0
2016-09-14,Japan report shows Apple  Google hinder app competition - Nikkei ,0.0
2016-09-15,Japan government advisory panel says Apple  Google hinder app competition ,0.0
2016-09-26,Exclusive: Thailand considering tougher tax collection rules for internet  tech firms ,0.0
2016-09-27,Google France boss says looking for insurance partners ,0.0
2016-09-27,Google launches service to take internet to India malls  cafes ,0.0
2016-09-27,Google launches service to take internet to India malls  cafes ,0.0
2016-09-28,BRIEF-Alphabet's YouTube hires former Warner Music executive Lyor Cohen as global head of music ,0.0
2016-10-06,Twitter drops 9 percent after report that Google won't bid ,0.0
2016-10-06,Twitter drops 9 percent after report that Google won't bid ,0.0
2016-10-06,UPDATE 3-Twitter shares plunge on report bidders are scarce ,0.0
2016-10-10,Salesforce still mulls bid for Twitter as shareholders resist -sources ,0.0
2016-10-10,Twitter's shares slump on report that potential bidders lose interest ,0.0
2016-10-11,BRIEF-Alphabet's Google acquires FameBit platform - company blog post ,0.0
2016-10-11,Google buys digital marketing company FameBit ,0.0
2016-10-11,Google buys digital marketing company FameBit ,0.0
2016-10-20,Google signs CBS  in talks with others on web TV: sources ,0.0
2016-10-20,Investment banks scramble to fill top jobs in Italy ,0.25
2016-10-20,UPDATE 3-Google signs CBS  in talks with others on web TV -sources ,0.0
2016-10-26,Salesforce.com CEO speaks of failed efforts to buy Twitter  LinkedIn ,-0.35
2016-10-26,UPDATE 1-Salesforce.com CEO speaks of failed efforts to buy Twitter  LinkedIn ,-0.35
2016-10-27,Alphabet's quarterly revenue rises 20.2 percent ,0.0
2016-10-27,Indonesia hopes to reach tax settlement with Google: finmin ,0.0
2016-10-27,Indonesia hopes to reach tax settlement with Google - finmin ,0.0
2016-11-03,Google formally rejects EU antitrust charges ,0.0
2016-11-05,Alphabet's unit discloses Snapchat investment ,0.0
2016-11-07,Eye-tracking firm Tobii to raise cash for virtual reality  smartphone investments ,-0.12
2016-11-10,BRIEF-Third Point ups stake in Alphabet & Facebook  cuts in Charter ,0.0
2016-11-14,BRIEF-Appaloosa cuts share stake in Alphabet  ups in Kinder Morgan ,0.0
2016-11-14,BRIEF-Jana Partners cuts sole share stake in Alphabet  takes sole share stake in Mondelez International ,0.0
2016-11-14,BRIEF-Soros Fund Management takes share stake in Alphabet  dissolves stake in GM - SEC filing ,-0.04000000000000001
2016-11-14,BRIEF-Tiger Global Management raises share stake in Apple  cuts share stake in Amazon ,0.0
2016-11-15,Apple considering expansion into wearable glasses - Bloomberg ,0.0
2016-11-15,Google announces artificial intelligence group for Google Cloud ,-0.0
2016-11-15,Google says it will expand operations in London ,0.0
2016-11-16,Google CEO to meet with EU antitrust chief on Friday ,0.0
2016-11-16,Google CEO to meet with EU antitrust chief on Friday ,0.0
2017-01-04,U.S. Labor department sues Google for compensation data ,0.0
2017-01-10,RPT-UPDATE 1-Italy looking at Google proposal to settle tax dispute - source ,0.0
